1488921531,-3.860222,20018,19998,0,21
1488921536,-3.860222,20018,19998,0,22
1488921541,-3.862524,20020,19998,0,23
1488921546,-3.862524,20020,19998,0,24
1488921550,-3.862524,20020,19998,0,25
1488921555,-3.862524,20020,19998,0,26
1488921560,-3.862524,20020,19998,0,27
1488921565,-3.862524,20020,19998,0,28
1488921570,-3.862609,20026,19998,0,29
1488921575,-3.862609,20026,19998,0,30
1488921580,-3.862609,20026,19998,0,31
1488921585,-3.862609,20026,19998,0,32
1488921590,-3.862609,20026,19998,0,33
1488921595,-3.862609,20026,19998,0,34
1488921600,-3.862609,20026,19998,0,35
1488921606,-3.862609,20026,19998,0,36
1488921611,-3.862609,20026,19998,0,37
1488921616,-3.862609,20026,19998,0,38
1488921622,-3.862609,20026,19998,0,39
1488921627,-3.862609,20026,19998,0,40
1488921632,-3.862609,20026,19998,0,41
1488921637,-3.862609,20026,19998,0,42
1488921643,-3.862609,20026,19998,0,43
1488921648,-3.862609,20026,19998,0,44
1488921654,-3.862609,20026,19998,0,45
1488921660,-3.862609,20026,19998,0,46
1488921665,-3.862609,20026,19998,0,47
1488921671,-3.862609,20026,19998,0,48
1488921676,-3.862609,20026,19998,0,49
1488921682,-3.862609,20026,19998,0,50
1488921684,nan,-1,20000,0,0
1488921688,-0.067974,0,19999,0,1
1488921691,-0.628022,1,19998,0,2
1488921695,-0.628022,1,19998,0,3
1488921699,-1.966375,20001,19998,0,4
1488921703,-1.966375,20001,19998,0,5
1488921707,-1.966375,20001,19998,0,6
1488921710,-1.966375,20001,19998,0,7
1488921715,-1.966375,20001,19998,0,8
1488921719,-1.966375,20001,19998,0,9
1488921723,-2.023270,20007,19998,0,10
1488921727,-2.023270,20007,19998,0,11
1488921731,-2.084238,20009,19998,0,12
1488921735,-2.084238,20009,19998,0,13
1488921739,-2.084238,20009,19998,0,14
1488921744,-2.084799,20012,19998,0,15
1488921748,-2.085871,20013,19998,0,16
1488921753,-3.004116,20014,19998,0,17
1488921757,-3.852903,20015,19998,0,18
1488921762,-3.852903,20015,19998,0,19
1488921766,-3.852903,20015,19998,0,20
1488921771,-3.852903,20015,19998,0,21
1488921775,-3.852903,20015,19998,0,22
1488921780,-3.857663,20020,19998,0,23
1488921785,-3.857663,20020,19998,0,24
1488921790,-3.857663,20020,19998,0,25
1488921795,-3.861806,20023,19998,0,26
1488921799,-3.861806,20023,19998,0,27
1488921804,-3.861806,20023,19998,0,28
1488921809,-3.861806,20023,19998,0,29
1488921814,-3.861921,20027,19998,0,30
1488921819,-3.861969,20028,19998,0,31
1488921824,-3.861969,20028,19998,0,32
1488921829,-3.861969,20028,19998,0,33
1488921834,-3.861969,20028,19998,0,34
1488921839,-3.861969,20028,19998,0,35
1488921845,-3.861969,20028,19998,0,36
1488921850,-3.861969,20028,19998,0,37
1488921855,-3.862647,20035,19998,0,38
1488921861,-3.862647,20035,19998,0,39
1488921866,-3.862647,20035,19998,0,40
1488921871,-3.862647,20035,19998,0,41
1488921877,-3.862647,20035,19998,0,42
1488921882,-3.862647,20035,19998,0,43
1488921888,-3.862647,20035,19998,0,44
1488921893,-3.862647,20035,19998,0,45
1488921899,-3.862647,20035,19998,0,46
1488921905,-3.862647,20035,19998,0,47
1488921910,-3.862670,20045,19998,0,48
1488921916,-3.862670,20045,19998,0,49
1488921921,-3.862670,20045,19998,0,50
1488921923,nan,-1,20000,0,0
1488921926,-0.067974,0,19999,0,1
1488921929,-0.628022,1,19998,0,2
1488921934,-0.628022,1,19998,0,3
1488921937,-0.628022,1,19998,0,4
1488921941,-2.066141,20002,19998,0,5
1488921945,-2.066141,20002,19998,0,6
1488921949,-2.066141,20002,19998,0,7
1488921953,-2.066141,20002,19998,0,8
1488921957,-2.077897,20006,19998,0,9
1488921961,-2.081057,20007,19998,0,10
1488921965,-3.202499,20008,19998,0,11
1488921970,-3.809587,20009,19998,0,12
1488921974,-3.809587,20009,19998,0,13
1488921979,-3.809587,20009,19998,0,14
1488921983,-3.809587,20009,19998,0,15
1488921987,-3.854943,20013,19998,0,16
1488921992,-3.862070,20014,19998,0,17
1488921996,-3.862070,20014,19998,0,18
1488922001,-3.862070,20014,19998,0,19
1488922005,-3.862070,20014,19998,0,20
1488922010,-3.862070,20014,19998,0,21
1488922014,-3.862070,20014,19998,0,22
1488922019,-3.862070,20014,19998,0,23
1488922024,-3.862070,20014,19998,0,24
1488922029,-3.862070,20014,19998,0,25
1488922034,-3.862183,20023,19998,0,26
1488922039,-3.862315,20024,19998,0,27
1488922044,-3.862315,20024,19998,0,28
1488922049,-3.862584,20026,19998,0,29
1488922054,-3.862584,20026,19998,0,30
1488922059,-3.862584,20026,19998,0,31
1488922064,-3.862584,20026,19998,0,32
1488922069,-3.862603,20030,19998,0,33
1488922074,-3.862603,20030,19998,0,34
1488922079,-3.862603,20030,19998,0,35
1488922085,-3.862603,20030,19998,0,36
1488922090,-3.862603,20030,19998,0,37
1488922095,-3.862776,20035,19998,0,38
1488922100,-3.862776,20035,19998,0,39
1488922106,-3.862776,20035,19998,0,40
1488922111,-3.862776,20035,19998,0,41
1488922116,-3.862776,20035,19998,0,42
1488922122,-3.862776,20035,19998,0,43
1488922127,-3.862776,20035,19998,0,44
1488922133,-3.862776,20035,19998,0,45
1488922138,-3.862776,20035,19998,0,46
1488922144,-3.862776,20035,19998,0,47
1488922150,-3.862776,20035,19998,0,48
1488922155,-3.862776,20035,19998,0,49
1488922161,-3.862776,20035,19998,0,50
1488922163,nan,-1,20000,0,0
1488922166,-0.067974,0,19999,0,1
1488922169,-0.628022,1,19998,0,2
1488922173,-0.628022,1,19998,0,3
1488922177,-0.628022,1,19998,0,4
1488922181,-0.628022,1,19998,0,5
1488922185,-0.628022,1,19998,0,6
1488922188,-1.663250,20004,19998,0,7
1488922192,-1.663250,20004,19998,0,8
1488922197,-1.974686,20006,19998,0,9
1488922201,-2.729257,20007,19998,0,10
1488922205,-3.100285,20008,19998,0,11
1488922210,-3.494170,20009,19998,0,12
1488922214,-3.494170,20009,19998,0,13
1488922219,-3.645716,20011,19998,0,14
1488922223,-3.645716,20011,19998,0,15
1488922227,-3.645716,20011,19998,0,16
1488922232,-3.757836,20014,19998,0,17
1488922236,-3.839572,20015,19998,0,18
1488922241,-3.852266,20016,19998,0,19
1488922246,-3.861803,20017,19998,0,20
1488922250,-3.861803,20017,19998,0,21
1488922255,-3.861803,20017,19998,0,22
1488922260,-3.861803,20017,19998,0,23
1488922265,-3.861803,20017,19998,0,24
1488922269,-3.861803,20017,19998,0,25
1488922275,-3.861803,20017,19998,0,26
1488922280,-3.862494,20024,19998,0,27
1488922284,-3.862766,20025,19998,0,28
1488922289,-3.862766,20025,19998,0,29
1488922294,-3.862766,20025,19998,0,30
1488922299,-3.862766,20025,19998,0,31
1488922304,-3.862766,20025,19998,0,32
1488922310,-3.862766,20025,19998,0,33
1488922315,-3.862766,20025,19998,0,34
1488922320,-3.862766,20025,19998,0,35
1488922325,-3.862766,20025,19998,0,36
1488922330,-3.862766,20025,19998,0,37
1488922336,-3.862766,20025,19998,0,38
1488922341,-3.862766,20025,19998,0,39
1488922347,-3.862766,20025,19998,0,40
1488922352,-3.862766,20025,19998,0,41
1488922358,-3.862766,20025,19998,0,42
1488922363,-3.862766,20025,19998,0,43
1488922369,-3.862766,20025,19998,0,44
1488922374,-3.862766,20025,19998,0,45
1488922380,-3.862766,20025,19998,0,46
1488922386,-3.862766,20025,19998,0,47
1488922392,-3.862766,20025,19998,0,48
1488922398,-3.862766,20025,19998,0,49
1488922403,-3.862766,20025,19998,0,50
1488922406,nan,-1,20000,0,0
1488922409,-0.067974,0,19999,0,1
1488922412,-0.628022,1,19998,0,2
1488922416,-0.628022,1,19998,0,3
1488922420,-0.628022,1,19998,0,4
1488922424,-0.628022,1,19998,0,5
1488922428,-3.598625,20003,19998,0,6
1488922432,-3.598625,20003,19998,0,7
1488922436,-3.598625,20003,19998,0,8
1488922440,-3.598625,20003,19998,0,9
1488922444,-3.598625,20003,19998,0,10
1488922448,-3.598625,20003,19998,0,11
1488922452,-3.598625,20003,19998,0,12
1488922457,-3.598625,20003,19998,0,13
1488922461,-3.816761,20011,19998,0,14
1488922466,-3.857277,20012,19998,0,15
1488922470,-3.857277,20012,19998,0,16
1488922475,-3.857277,20012,19998,0,17
1488922479,-3.857277,20012,19998,0,18
1488922484,-3.861240,20016,19998,0,19
1488922489,-3.861240,20016,19998,0,20
1488922493,-3.861240,20016,19998,0,21
1488922498,-3.862519,20019,19998,0,22
1488922503,-3.862683,20020,19998,0,23
1488922508,-3.862683,20020,19998,0,24
1488922513,-3.862683,20020,19998,0,25
1488922517,-3.862683,20020,19998,0,26
1488922522,-3.862683,20020,19998,0,27
1488922527,-3.862683,20020,19998,0,28
1488922532,-3.862683,20020,19998,0,29
1488922537,-3.862683,20020,19998,0,30
1488922543,-3.862683,20020,19998,0,31
1488922548,-3.862683,20020,19998,0,32
1488922553,-3.862683,20020,19998,0,33
1488922558,-3.862683,20020,19998,0,34
1488922563,-3.862683,20020,19998,0,35
1488922569,-3.862683,20020,19998,0,36
1488922574,-3.862683,20020,19998,0,37
1488922579,-3.862683,20020,19998,0,38
1488922585,-3.862683,20020,19998,0,39
1488922590,-3.862683,20020,19998,0,40
1488922595,-3.862683,20020,19998,0,41
1488922601,-3.862683,20020,19998,0,42
1488922606,-3.862683,20020,19998,0,43
1488922612,-3.862683,20020,19998,0,44
1488922618,-3.862683,20020,19998,0,45
1488922624,-3.862683,20020,19998,0,46
1488922629,-3.862683,20020,19998,0,47
1488922635,-3.862683,20020,19998,0,48
1488922640,-3.862683,20020,19998,0,49
1488922646,-3.862683,20020,19998,0,50
1488922648,nan,-1,20000,0,0
1488922651,-0.067974,0,19999,0,1
1488922654,-0.628022,1,19998,0,2
1488922659,-1.144792,20000,19998,0,3
1488922662,-1.144792,20000,19998,0,4
1488922666,-1.144792,20000,19998,0,5
1488922670,-1.144792,20000,19998,0,6
1488922674,-1.176029,20004,19998,0,7
1488922678,-2.421794,20005,19998,0,8
1488922682,-2.648837,20006,19998,0,9
1488922686,-2.648837,20006,19998,0,10
1488922690,-2.648837,20006,19998,0,11
1488922695,-2.648837,20006,19998,0,12
1488922699,-2.648837,20006,19998,0,13
1488922703,-2.648837,20006,19998,0,14
1488922707,-2.648837,20006,19998,0,15
1488922712,-3.049008,20013,19998,0,16
1488922716,-3.049008,20013,19998,0,17
1488922720,-3.049008,20013,19998,0,18
1488922725,-3.049008,20013,19998,0,19
1488922730,-3.049008,20013,19998,0,20
1488922734,-3.049008,20013,19998,0,21
1488922739,-3.049008,20013,19998,0,22
1488922744,-3.088131,20020,19998,0,23
1488922748,-3.088131,20020,19998,0,24
1488922753,-3.088131,20020,19998,0,25
1488922758,-3.088131,20020,19998,0,26
1488922762,-3.088686,20024,19998,0,27
1488922767,-3.088686,20024,19998,0,28
1488922772,-3.088686,20024,19998,0,29
1488922777,-3.088686,20024,19998,0,30
1488922782,-3.089357,20028,19998,0,31
1488922787,-3.089357,20028,19998,0,32
1488922792,-3.089711,20030,19998,0,33
1488922797,-3.618152,20031,19998,0,34
1488922802,-3.726871,20032,19998,0,35
1488922807,-3.726871,20032,19998,0,36
1488922812,-3.764028,20034,19998,0,37
1488922818,-3.808062,20035,19998,0,38
1488922823,-3.836804,20036,19998,0,39
1488922828,-3.836804,20036,19998,0,40
1488922833,-3.836804,20036,19998,0,41
1488922839,-3.838130,20039,19998,0,42
1488922844,-3.840534,20040,19998,0,43
1488922850,-3.840534,20040,19998,0,44
1488922856,-3.840534,20040,19998,0,45
1488922861,-3.840550,20043,19998,0,46
1488922866,-3.840853,20044,19998,0,47
1488922872,-3.842786,20045,19998,0,48
1488922878,-3.842786,20045,19998,0,49
1488922883,-3.842786,20045,19998,0,50
1488922885,nan,-1,20000,0,0
1488922888,-0.067974,0,19999,0,1
1488922891,-0.628022,1,19998,0,2
1488922896,-0.628022,1,19998,0,3
1488922899,-3.533981,20001,19998,0,4
1488922903,-3.533981,20001,19998,0,5
1488922907,-3.533981,20001,19998,0,6
1488922911,-3.533981,20001,19998,0,7
1488922916,-3.533981,20001,19998,0,8
1488922920,-3.533981,20001,19998,0,9
1488922924,-3.533981,20001,19998,0,10
1488922928,-3.533981,20001,19998,0,11
1488922932,-3.533981,20001,19998,0,12
1488922936,-3.533981,20001,19998,0,13
1488922941,-3.533981,20001,19998,0,14
1488922946,-3.533981,20001,19998,0,15
1488922950,-3.533981,20001,19998,0,16
1488922954,-3.695967,20014,19998,0,17
1488922959,-3.695967,20014,19998,0,18
1488922963,-3.771298,20016,19998,0,19
1488922968,-3.771298,20016,19998,0,20
1488922972,-3.801230,20018,19998,0,21
1488922977,-3.806739,20019,19998,0,22
1488922982,-3.834649,20020,19998,0,23
1488922986,-3.834649,20020,19998,0,24
1488922991,-3.853170,20022,19998,0,25
1488922996,-3.860540,20023,19998,0,26
1488923001,-3.860893,20024,19998,0,27
1488923006,-3.860893,20024,19998,0,28
1488923011,-3.861023,20026,19998,0,29
1488923016,-3.861023,20026,19998,0,30
1488923021,-3.861023,20026,19998,0,31
1488923026,-3.861885,20029,19998,0,32
1488923031,-3.862033,20030,19998,0,33
1488923036,-3.862033,20030,19998,0,34
1488923042,-3.862213,20032,19998,0,35
1488923047,-3.862213,20032,19998,0,36
1488923052,-3.862213,20032,19998,0,37
1488923058,-3.862213,20032,19998,0,38
1488923063,-3.862213,20032,19998,0,39
1488923069,-3.862213,20032,19998,0,40
1488923074,-3.862213,20032,19998,0,41
1488923079,-3.862213,20032,19998,0,42
1488923085,-3.862213,20032,19998,0,43
1488923091,-3.862213,20032,19998,0,44
1488923096,-3.862226,20042,19998,0,45
1488923102,-3.862226,20042,19998,0,46
1488923108,-3.862226,20042,19998,0,47
1488923113,-3.862226,20042,19998,0,48
1488923119,-3.862226,20042,19998,0,49
1488923125,-3.862226,20042,19998,0,50
1488923127,nan,-1,20000,0,0
1488923130,-0.067974,0,19999,0,1
1488923134,-0.628022,1,19998,0,2
1488923138,-0.628022,1,19998,0,3
1488923142,-1.789219,20001,19998,0,4
1488923145,-1.789219,20001,19998,0,5
1488923149,-1.789219,20001,19998,0,6
1488923153,-1.789219,20001,19998,0,7
1488923157,-1.789219,20001,19998,0,8
1488923161,-1.789219,20001,19998,0,9
1488923165,-2.046205,20007,19998,0,10
1488923170,-2.058691,20008,19998,0,11
1488923174,-2.058691,20008,19998,0,12
1488923178,-2.084323,20010,19998,0,13
1488923182,-3.339323,20011,19998,0,14
1488923187,-3.791088,20012,19998,0,15
1488923191,-3.828767,20013,19998,0,16
1488923195,-3.828767,20013,19998,0,17
1488923200,-3.843053,20015,19998,0,18
1488923205,-3.843053,20015,19998,0,19
1488923209,-3.843053,20015,19998,0,20
1488923214,-3.843053,20015,19998,0,21
1488923218,-3.860390,20019,19998,0,22
1488923223,-3.860390,20019,19998,0,23
1488923228,-3.862094,20021,19998,0,24
1488923233,-3.862094,20021,19998,0,25
1488923237,-3.862460,20023,19998,0,26
1488923242,-3.862460,20023,19998,0,27
1488923247,-3.862460,20023,19998,0,28
1488923252,-3.862460,20023,19998,0,29
1488923257,-3.862460,20023,19998,0,30
1488923262,-3.862460,20023,19998,0,31
1488923267,-3.862639,20029,19998,0,32
1488923272,-3.862639,20029,19998,0,33
1488923278,-3.862639,20029,19998,0,34
1488923283,-3.862639,20029,19998,0,35
1488923288,-3.862639,20029,19998,0,36
1488923293,-3.862667,20034,19998,0,37
1488923299,-3.862667,20034,19998,0,38
1488923304,-3.862667,20034,19998,0,39
1488923309,-3.862667,20034,19998,0,40
1488923315,-3.862667,20034,19998,0,41
1488923320,-3.862667,20034,19998,0,42
1488923326,-3.862667,20034,19998,0,43
1488923331,-3.862667,20034,19998,0,44
1488923337,-3.862667,20034,19998,0,45
1488923342,-3.862667,20034,19998,0,46
1488923348,-3.862716,20044,19998,0,47
1488923354,-3.862716,20044,19998,0,48
1488923360,-3.862716,20044,19998,0,49
1488923365,-3.862716,20044,19998,0,50
1488923368,nan,-1,20000,0,0
1488923371,-0.067974,0,19999,0,1
1488923374,-0.628022,1,19998,0,2
1488923378,-0.628022,1,19998,0,3
1488923382,-0.628022,1,19998,0,4
1488923386,-0.997667,20002,19998,0,5
1488923390,-0.997667,20002,19998,0,6
1488923394,-1.835453,20004,19998,0,7
1488923398,-1.835453,20004,19998,0,8
1488923402,-1.835453,20004,19998,0,9
1488923407,-1.835453,20004,19998,0,10
1488923411,-2.651934,20008,19998,0,11
1488923415,-2.912861,20009,19998,0,12
1488923419,-3.008265,20010,19998,0,13
1488923423,-3.008265,20010,19998,0,14
1488923428,-3.008265,20010,19998,0,15
1488923432,-3.008265,20010,19998,0,16
1488923437,-3.067234,20014,19998,0,17
1488923441,-3.067234,20014,19998,0,18
1488923446,-3.067234,20014,19998,0,19
1488923451,-3.067234,20014,19998,0,20
1488923455,-3.067234,20014,19998,0,21
1488923459,-3.067234,20014,19998,0,22
1488923464,-3.067234,20014,19998,0,23
1488923468,-3.286520,20021,19998,0,24
1488923473,-3.286520,20021,19998,0,25
1488923478,-3.399821,20023,19998,0,26
1488923483,-3.624734,20024,19998,0,27
1488923488,-3.820796,20025,19998,0,28
1488923493,-3.858898,20026,19998,0,29
1488923497,-3.858898,20026,19998,0,30
1488923502,-3.859644,20028,19998,0,31
1488923507,-3.859644,20028,19998,0,32
1488923513,-3.860429,20030,19998,0,33
1488923518,-3.860949,20031,19998,0,34
1488923523,-3.861360,20032,19998,0,35
1488923528,-3.861360,20032,19998,0,36
1488923533,-3.861360,20032,19998,0,37
1488923539,-3.861497,20035,19998,0,38
1488923545,-3.861497,20035,19998,0,39
1488923550,-3.861497,20035,19998,0,40
1488923555,-3.861497,20035,19998,0,41
1488923561,-3.861497,20035,19998,0,42
1488923566,-3.861497,20035,19998,0,43
1488923572,-3.861497,20035,19998,0,44
1488923577,-3.861497,20035,19998,0,45
1488923583,-3.861497,20035,19998,0,46
1488923589,-3.861790,20044,19998,0,47
1488923594,-3.862082,20045,19998,0,48
1488923600,-3.862245,20046,19998,0,49
1488923606,-3.862459,20047,19998,0,50
1488923607,nan,-1,20000,0,0
1488923610,-0.067974,0,19999,0,1
1488923614,-0.628022,1,19998,0,2
1488923618,-0.628022,1,19998,0,3
1488923622,-1.173350,20001,19998,0,4
1488923626,-1.173350,20001,19998,0,5
1488923629,-1.173350,20001,19998,0,6
1488923633,-1.173350,20001,19998,0,7
1488923637,-1.173350,20001,19998,0,8
1488923641,-1.173350,20001,19998,0,9
1488923645,-1.173350,20001,19998,0,10
1488923650,-1.704543,20008,19998,0,11
1488923654,-2.117733,20009,19998,0,12
1488923659,-2.597835,20010,19998,0,13
1488923664,-3.144503,20011,19998,0,14
1488923668,-3.376045,20012,19998,0,15
1488923673,-3.376045,20012,19998,0,16
1488923677,-3.696445,20014,19998,0,17
1488923682,-3.814762,20015,19998,0,18
1488923686,-3.814762,20015,19998,0,19
1488923691,-3.849051,20017,19998,0,20
1488923695,-3.849051,20017,19998,0,21
1488923700,-3.849051,20017,19998,0,22
1488923705,-3.849051,20017,19998,0,23
1488923710,-3.860023,20021,19998,0,24
1488923715,-3.862266,20022,19998,0,25
1488923720,-3.862266,20022,19998,0,26
1488923725,-3.862266,20022,19998,0,27
1488923730,-3.862365,20025,19998,0,28
1488923735,-3.862365,20025,19998,0,29
1488923740,-3.862365,20025,19998,0,30
1488923745,-3.862365,20025,19998,0,31
1488923750,-3.862365,20025,19998,0,32
1488923755,-3.862629,20030,19998,0,33
1488923761,-3.862632,20031,19998,0,34
1488923766,-3.862632,20031,19998,0,35
1488923771,-3.862632,20031,19998,0,36
1488923777,-3.862632,20031,19998,0,37
1488923782,-3.862632,20031,19998,0,38
1488923787,-3.862632,20031,19998,0,39
1488923793,-3.862632,20031,19998,0,40
1488923798,-3.862632,20031,19998,0,41
1488923804,-3.862632,20031,19998,0,42
1488923809,-3.862632,20031,19998,0,43
1488923815,-3.862632,20031,19998,0,44
1488923821,-3.862632,20031,19998,0,45
1488923826,-3.862632,20031,19998,0,46
1488923832,-3.862632,20031,19998,0,47
1488923838,-3.862632,20031,19998,0,48
1488923844,-3.862632,20031,19998,0,49
1488923849,-3.862632,20031,19998,0,50
1488923851,nan,-1,20000,0,0
1488923854,-0.067974,0,19999,0,1
1488923857,-0.628022,1,19998,0,2
1488923862,-0.628022,1,19998,0,3
1488923865,-0.628022,1,19998,0,4
1488923869,-0.628022,1,19998,0,5
1488923873,-1.906872,20003,19998,0,6
1488923877,-1.906872,20003,19998,0,7
1488923881,-2.034341,20005,19998,0,8
1488923886,-2.377450,20006,19998,0,9
1488923890,-2.588025,20007,19998,0,10
1488923894,-2.931511,20008,19998,0,11
1488923898,-3.806221,20009,19998,0,12
1488923902,-3.806221,20009,19998,0,13
1488923906,-3.806221,20009,19998,0,14
1488923911,-3.806221,20009,19998,0,15
1488923915,-3.806221,20009,19998,0,16
1488923919,-3.860192,20014,19998,0,17
1488923923,-3.860192,20014,19998,0,18
1488923928,-3.860192,20014,19998,0,19
1488923932,-3.860192,20014,19998,0,20
1488923937,-3.860192,20014,19998,0,21
1488923942,-3.860192,20014,19998,0,22
1488923946,-3.860192,20014,19998,0,23
1488923951,-3.861819,20021,19998,0,24
1488923956,-3.862568,20022,19998,0,25
1488923961,-3.862568,20022,19998,0,26
1488923965,-3.862568,20022,19998,0,27
1488923970,-3.862568,20022,19998,0,28
1488923975,-3.862568,20022,19998,0,29
1488923980,-3.862568,20022,19998,0,30
1488923985,-3.862568,20022,19998,0,31
1488923990,-3.862568,20022,19998,0,32
1488923995,-3.862568,20022,19998,0,33
1488924000,-3.862568,20022,19998,0,34
1488924005,-3.862568,20022,19998,0,35
1488924011,-3.862568,20022,19998,0,36
1488924016,-3.862568,20022,19998,0,37
1488924022,-3.862568,20022,19998,0,38
1488924027,-3.862568,20022,19998,0,39
1488924032,-3.862568,20022,19998,0,40
1488924037,-3.862568,20022,19998,0,41
1488924043,-3.862568,20022,19998,0,42
1488924048,-3.862568,20022,19998,0,43
1488924054,-3.862568,20022,19998,0,44
1488924060,-3.862568,20022,19998,0,45
1488924066,-3.862568,20022,19998,0,46
1488924071,-3.862568,20022,19998,0,47
1488924077,-3.862568,20022,19998,0,48
1488924083,-3.862568,20022,19998,0,49
1488924089,-3.862568,20022,19998,0,50
1488924091,nan,-1,20000,0,0
1488924094,-0.067974,0,19999,0,1
1488924097,-0.628022,1,19998,0,2
1488924101,-0.628022,1,19998,0,3
1488924105,-1.385291,20001,19998,0,4
1488924109,-1.385291,20001,19998,0,5
1488924113,-2.079927,20003,19998,0,6
1488924117,-2.079927,20003,19998,0,7
1488924121,-2.079927,20003,19998,0,8
1488924125,-2.079927,20003,19998,0,9
1488924129,-3.625294,20007,19998,0,10
1488924134,-3.786880,20008,19998,0,11
1488924138,-3.786880,20008,19998,0,12
1488924142,-3.786880,20008,19998,0,13
1488924147,-3.786880,20008,19998,0,14
1488924151,-3.786880,20008,19998,0,15
1488924155,-3.862073,20013,19998,0,16
1488924160,-3.862073,20013,19998,0,17
1488924164,-3.862073,20013,19998,0,18
1488924168,-3.862073,20013,19998,0,19
1488924173,-3.862073,20013,19998,0,20
1488924178,-3.862073,20013,19998,0,21
1488924183,-3.862073,20013,19998,0,22
1488924188,-3.862073,20013,19998,0,23
1488924193,-3.862073,20013,19998,0,24
1488924197,-3.862073,20013,19998,0,25
1488924202,-3.862073,20013,19998,0,26
1488924207,-3.862073,20013,19998,0,27
1488924212,-3.862073,20013,19998,0,28
1488924217,-3.862073,20013,19998,0,29
1488924221,-3.862073,20013,19998,0,30
1488924226,-3.862073,20013,19998,0,31
1488924231,-3.862073,20013,19998,0,32
1488924237,-3.862073,20013,19998,0,33
1488924242,-3.862073,20013,19998,0,34
1488924247,-3.862073,20013,19998,0,35
1488924253,-3.862073,20013,19998,0,36
1488924258,-3.862073,20013,19998,0,37
1488924264,-3.862073,20013,19998,0,38
1488924269,-3.862073,20013,19998,0,39
1488924274,-3.862073,20013,19998,0,40
1488924280,-3.862073,20013,19998,0,41
1488924285,-3.862073,20013,19998,0,42
1488924291,-3.862251,20040,19998,0,43
1488924296,-3.862334,20041,19998,0,44
1488924302,-3.862334,20041,19998,0,45
1488924307,-3.862334,20041,19998,0,46
1488924313,-3.862334,20041,19998,0,47
1488924319,-3.862364,20045,19998,0,48
1488924325,-3.862364,20045,19998,0,49
1488924330,-3.862364,20045,19998,0,50
1488924332,nan,-1,20000,0,0
1488924335,-0.067974,0,19999,0,1
1488924339,-0.628022,1,19998,0,2
1488924343,-0.628022,1,19998,0,3
1488924347,-0.628022,1,19998,0,4
1488924350,-1.680563,20002,19998,0,5
1488924354,-2.771417,20003,19998,0,6
1488924358,-2.771417,20003,19998,0,7
1488924362,-2.771417,20003,19998,0,8
1488924366,-2.771417,20003,19998,0,9
1488924370,-2.771417,20003,19998,0,10
1488924375,-2.771417,20003,19998,0,11
1488924379,-2.771417,20003,19998,0,12
1488924383,-2.998286,20010,19998,0,13
1488924387,-3.087813,20011,19998,0,14
1488924392,-3.087813,20011,19998,0,15
1488924396,-3.087813,20011,19998,0,16
1488924401,-3.087813,20011,19998,0,17
1488924405,-3.588477,20015,19998,0,18
1488924410,-3.588477,20015,19998,0,19
1488924414,-3.817844,20017,19998,0,20
1488924419,-3.817844,20017,19998,0,21
1488924423,-3.817844,20017,19998,0,22
1488924428,-3.844245,20020,19998,0,23
1488924432,-3.844245,20020,19998,0,24
1488924437,-3.848707,20022,19998,0,25
1488924442,-3.848707,20022,19998,0,26
1488924446,-3.848707,20022,19998,0,27
1488924451,-3.857924,20025,19998,0,28
1488924457,-3.860658,20026,19998,0,29
1488924462,-3.860658,20026,19998,0,30
1488924467,-3.860658,20026,19998,0,31
1488924472,-3.862564,20029,19998,0,32
1488924477,-3.862564,20029,19998,0,33
1488924481,-3.862564,20029,19998,0,34
1488924486,-3.862564,20029,19998,0,35
1488924491,-3.862696,20033,19998,0,36
1488924497,-3.862757,20034,19998,0,37
1488924502,-3.862757,20034,19998,0,38
1488924507,-3.862757,20034,19998,0,39
1488924513,-3.862757,20034,19998,0,40
1488924518,-3.862757,20034,19998,0,41
1488924523,-3.862757,20034,19998,0,42
1488924528,-3.862757,20034,19998,0,43
1488924535,-3.862757,20034,19998,0,44
1488924540,-3.862779,20042,19998,0,45
1488924546,-3.862779,20042,19998,0,46
1488924551,-3.862779,20042,19998,0,47
1488924557,-3.862779,20042,19998,0,48
1488924563,-3.862779,20042,19998,0,49
1488924568,-3.862779,20042,19998,0,50
1488924571,nan,-1,20000,0,0
1488924574,-0.067974,0,19999,0,1
1488924577,-0.628022,1,19998,0,2
1488924581,-0.628022,1,19998,0,3
1488924585,-0.628022,1,19998,0,4
1488924589,-0.628022,1,19998,0,5
1488924593,-2.497801,20003,19998,0,6
1488924597,-2.497801,20003,19998,0,7
1488924601,-2.777839,20005,19998,0,8
1488924605,-2.777839,20005,19998,0,9
1488924609,-2.777839,20005,19998,0,10
1488924613,-2.777839,20005,19998,0,11
1488924617,-2.777839,20005,19998,0,12
1488924622,-2.908883,20010,19998,0,13
1488924626,-2.908883,20010,19998,0,14
1488924630,-3.562192,20012,19998,0,15
1488924635,-3.817453,20013,19998,0,16
1488924639,-3.817453,20013,19998,0,17
1488924644,-3.836363,20015,19998,0,18
1488924648,-3.836363,20015,19998,0,19
1488924652,-3.836363,20015,19998,0,20
1488924657,-3.861589,20018,19998,0,21
1488924661,-3.861589,20018,19998,0,22
1488924666,-3.861589,20018,19998,0,23
1488924671,-3.861589,20018,19998,0,24
1488924675,-3.862031,20022,19998,0,25
1488924680,-3.862031,20022,19998,0,26
1488924684,-3.862521,20024,19998,0,27
